"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name"
11.1099625973678,1.96517445180571,1.06250280895576,0.00938576217896678,0.0363786735200556,"ece2b"
4.27575045006211,0.836868970811673,1.61297813305125,0.00938596221054043,0.0363786735200556,"slc52a2"
227.639780993034,2.59462016341707,1.92151877037557,0.00940504855634303,0.0364085008530825,"rpl18"
8.75699149500099,2.41456725501257,1.55572867100287,0.00940298385540808,0.0364085008530825,"stx10"
40.3913184387089,2.32422100965405,1.53452764697537,0.00945172537572792,0.0364580198383257,"gsna"
9.02775195584049,2.31930583909259,1.44415040205536,0.00945153278385637,0.0364580198383257,"FUCA1"
10.0247583957651,2.15777917726916,1.27182577549725,0.00943879262314328,0.0364580198383257,"fbxw11a"
7.29683671346618,2.30390005041873,1.41369848100425,0.00944596699934788,0.0364580198383257,"CCDC88A"
139.935501604376,1.52130188211749,0.736769345893921,0.00945104669797504,0.0364580198383257,"fanci"
20.1433007777113,1.88451556277713,1.0145235259805,0.00944445288705283,0.0364580198383257,"fscn1a"
16.8964764589619,2.04043618199946,1.15292416858039,0.00945460822777499,0.0364580198383257,"cstf3"
20.791943190779,1.7161822207529,0.871839283475963,0.00948787704196143,0.0365659936414516,"zbtb4"
95.9184353299711,-1.63150104938249,0.818874275838517,0.00950827684327257,0.0366242783402636,"fam32a"
9.40051477166368,2.72881294447834,2.26265929151429,0.00952760623313605,0.0366783776285066,"cd59"
3.49360793258008,3.52724950523262,5.06137776624866,0.00953812551261627,0.0366926025720472,"aox6"
7.21016951532277,2.64617607938721,1.97313600849809,0.00954716038684875,0.0366926025720472,"osbpl2a"
11.1095192168601,2.23301554251096,1.33658535472709,0.00954321909916855,0.0366926025720472,"actr1"
11.2512174598902,2.09145421361274,1.19742460862773,0.00957131321015752,0.0367650719378546,"si:zfos-80g12.1"
154.263676867154,1.67674746256916,0.843239266548507,0.00958385586252734,0.036792889127103,"ccn6"
58.1822180721121,-1.93090168263947,1.0502091842046,0.00962967072361091,0.0369483385807536,"sdhaf2"
88.886710986056,-1.50946793590142,0.748552923826177,0.00964358405515372,0.0369812800700674,"fgf2"
12.7584457221632,2.85441854444072,1.99097789618321,0.00966696316970033,0.0370504645835947,"aga"
26.9803410637981,2.66803713973096,2.48943242564233,0.00969814350049059,0.0371494558702567,"apoa1b"
5.6279889901112,2.93985759038347,2.20490530584431,0.00971553096467959,0.0371955325018428,"hsdl1"
5.40827329733958,3.05040128533395,2.75489001343392,0.0097482773576363,0.0372797758343546,"fcho1"
554.263719947358,-1.31902376715606,0.6122149594801,0.00974788771014194,0.0372797758343546,"DCTN6"
20.8818819933026,-2.20354771218653,1.24749622096084,0.00977779333025739,0.037372061401606,"bloc1s3"
11.0610692807838,2.47819909453148,1.73480708439937,0.00980022194957487,0.0374371714650518,"pde7a"
4.05788152107192,2.9453700367432,2.16754468177831,0.00980998082432459,0.0374538376796683,"p2ry13"
6.68197001138958,3.01457976907945,2.90485994760845,0.00987265524887206,0.0376724024642226,"gask1a"
125.675361897643,-1.84598711136096,1.02469914798035,0.00989041769159928,0.0376951961485461,"tspan3a"
7.97900767805645,2.38628448498927,1.56186191447713,0.00990035190589245,0.0376951961485461,"SOX8"
16.4312184211267,3.02751274040186,2.96270888934124,0.00989621329777553,0.0376951961485461,"fuk"
4.16577781788665,2.85575164434609,2.07041644484862,0.00989221487741703,0.0376951961485461,"thoc5"
16.274730361695,1.96656225699018,1.1002447825733,0.00991683637771984,0.0377372594834174,"coq8aa"
20.349355827178,1.79509964828765,0.941089589042082,0.00994306285172878,0.0378104878713388,"polr2a"
14.5913597241987,2.64535917158228,1.79686593485572,0.00994697462225394,0.0378104878713388,"her9"
280.86626153099,2.43600506404363,1.45648172385712,0.00997810182820641,0.0379080485985663,"gng3"
7.78048341228869,3.16748972202883,3.17402119581529,0.0100556409280091,0.0381817306790544,"st8sia1"
26.2962576925116,-1.5392999968703,0.762921394169577,0.0100660208248082,0.0382002463340589,"itga6b"
316.826996684413,-1.37454229291265,0.655477734836992,0.0100716647195433,0.0382007785892625,"thoc1"
3.88592891985073,-3.43616486128413,3.30801261241018,0.0100851534248721,0.0382310485647391,"AKR1D1"
255.48875560328,-1.42773722979854,0.692716681590577,0.0101006191942207,0.0382687761064879,"polr1e"
10.3413200771444,2.65488029236585,4.82228906458718,0.0101181791053074,0.0382726327901573,"parietopsin"
35.2149897107248,2.1548986268439,1.30921372976682,0.0101171148102985,0.0382726327901573,"eif3ha"
14.2674914435208,1.63467009814524,0.827708233076336,0.0101110433506709,0.0382726327901573,"arid1aa"
64.0710558486451,1.36715569268989,0.637945135366016,0.0101530367549802,0.0383835665121555,"anp32b"
7.78776760531678,2.1692233356156,1.27643994783575,0.010178611599496,0.0384593049058802,"ptena"
70.3241052861076,-1.94786233166145,1.16098879136467,0.0101876138702717,0.038472376427397,"adamts10"
30.595901564826,-3.3391743942519,2.77996187140747,0.0102389674598037,0.0386452817501346,"lctlb"
4.40415284524772,0.827873651812446,1.5918303819704,0.0102460537999215,0.0386510105572037,"cemip2"
4.17880252881363,2.81664892017757,2.05697323149075,0.0102637382631018,0.0386936650265386,"braf"
6.81326119495693,2.8988759806434,2.15804008315943,0.0102685104421386,0.0386936650265386,"sgsh"
13.4098386516023,2.53040376925855,1.9557237708995,0.0102953451062566,0.0387737332515069,"lum"
4.81490790928108,2.96417041190365,2.43512134939692,0.0103168416985197,0.0388336215994713,"dnmt3ab"
4.24803019409388,0.818662639802383,1.57342738922934,0.0103312074365133,0.038845563822773,"wnt5a"
5.57317035930983,2.62181035658132,1.84974790102913,0.010326046036699,0.038845563822773,"stub1"
158.092531661618,2.05397862569001,1.24213146292307,0.010349467763017,0.0388931541651874,"tpt1"
9.39619168730933,2.0615994649064,1.21019608157297,0.0103554737890562,0.0388946664338956,"aldh3a2b"
3.75183094706864,3.2670494529177,4.69031581006183,0.0104119075991537,0.0390854789863308,"kcnip1b"
325.985218793869,2.76647025680744,2.50383325803464,0.0104664181130185,0.0392688692553845,"dnajc15"
10.8200786511609,2.22555259736719,1.39765455278192,0.0105071560575576,0.0394004160969786,"gnai2a"
10.1883519691203,2.62379023417768,1.89713557387533,0.0105239549229739,0.0394421010369124,"prkar2ab"
10.4462202706709,1.96737470802919,1.12309007838939,0.0105303257682553,0.0394446795237235,"SNIP1"
162.358784291066,-2.10557837998304,1.43684883393499,0.0105692193022031,0.0395690135796071,"srpx2"
8.21512967462676,1.60613923818351,4.49175131248674,0.0106531248434508,0.0398616385651709,"aspn"
419.440885923826,2.19666210801547,1.40411322044051,0.0106887711839444,0.0399734702520247,"rpl35"
215.468139660146,2.37699127892411,1.66253705274226,0.0107110009427393,0.0400350336798888,"rps17"
9.13765624941844,2.08425528292636,1.24078029322347,0.0107218983106126,0.0400541960032089,"jund"
24.9369093479137,1.7841561517696,0.962479388512351,0.0107378828697398,0.0400923318982594,"zeb2b"
21.8191512262968,-1.86845271245771,1.0718600932779,0.0107463357288631,0.040102320588193,"FAM53C"
205.010045082221,1.887102489989,1.0820136781604,0.0107562336207239,0.0401176881039467,"rpl24"
24.3723462043917,2.84236154624656,2.17552376058805,0.0107828558217882,0.0401738069023252,"acaa2"
5.29013832007416,1.0709557161007,2.08024008928778,0.010779165159472,0.0401738069023252,"rtn2a"
158.987924090069,2.51138910719734,1.78480170507246,0.0108046418905358,0.0402333794861638,"ugdh"
5.91002440983646,-3.35285914084102,3.23558333505104,0.0108368308107658,0.0403316046421047,"gsg1l"
159.571374682645,1.84113643392763,1.01808178053556,0.0108930040263654,0.0404988666262183,"itpka"
53.0753909633678,2.48982773998437,1.55711382153865,0.0108934424421769,0.0404988666262183,"TANC2"
4.08785775339513,2.88265133315611,4.6115380872756,0.0109016898029969,0.0405078313290158,"xkr8.3"
5.576981809175,2.25529609087248,1.42504858320837,0.0109527659421509,0.0406758418429477,"abhd2a"
3.49666176485154,2.76618318165597,6.40808443716204,0.0109716259826919,0.0407240940886975,"slc6a18"
7.42210966524026,2.68688669461045,2.19397505449837,0.010982890691507,0.0407441177390435,"mcm8"
192.023831047117,-1.57535856053493,0.81913465059994,0.0110260219650736,0.0408822748181494,"appb"
8.40430777855906,-2.35193515316986,2.40523782963066,0.0110586854772774,0.0409814927377374,"tm4sf5"
8.50974817640518,-1.49678226579996,2.28330672722354,0.0111096286564284,0.0411483097674865,"slc44a4"
19.7460156376167,2.40198669807414,1.47921664590786,0.0111351616411997,0.0412145767492387,"cog1"
7.57729656436512,2.24010561152638,1.49488196393329,0.0111393957616441,0.0412145767492387,"NASP"
4.05994330462769,0.90679058332363,1.7235456250987,0.0111613157899993,0.0412517001588846,"stxbp6l"
12.1085060039894,2.14439406151928,1.35173659020097,0.011156905524112,0.0412517001588846,"GHITM"
15.4021204613998,1.90145525061809,1.07706352121123,0.0112290890361495,0.0414580356382518,"asap1b"
48.0158614255328,2.0752019351955,1.29940323434534,0.0112261717931123,0.0414580356382518,"cfl1l"
12.6495531751233,2.33906102359294,1.73958805092125,0.0112502620403457,0.0414920663241441,"decr1"
4.46614001364112,2.64925698595556,3.50824577482434,0.0112502089321259,0.0414920663241441,"dhx33"
7.08186467946309,2.90680031218208,2.89604240474612,0.0112582433927096,0.0414994516138063,"lnx2b"
6.13412162862519,2.19543300191162,1.41681712715326,0.0113133059385853,0.0416802847769216,"itgb8"
46.8740828227733,1.78981047293961,0.979739007614664,0.0113279986016448,0.041712274957038,"myh11a"
28.5309350089708,2.02414703456798,1.26817415846353,0.0113780976028519,0.0418745362997852,"zfp36l1a"
32.8046816608982,-2.08420621753314,1.41756972256281,0.01138512576289,0.0418781970960358,"timm13"
12.1064007180363,2.15416671260145,1.37963016244229,0.0114224877990601,0.0419749864993889,"nucb1"
3.99373804555483,2.74595874774388,2.13829933262909,0.011423534000482,0.0419749864993889,"sema3b"
6.88026417673834,2.23444788790888,1.44669307748182,0.0114659421682753,0.0420885389545884,"mrpl44"
4.52558215768966,2.54974426571429,2.98942750435634,0.0114665649276944,0.0420885389545884,"sema6e"
25.2954758846632,2.47241782946796,2.24969221846492,0.0114987234919136,0.0421682533512312,"LAMA2"
12.2571878644979,1.94626407649868,1.15660285663175,0.011500432732154,0.0421682533512312,"TMX3"
5.40687834049795,2.89551608452356,3.22227119983427,0.011514166619981,0.0421963202266569,"saal1"
10.043366525456,2.48288569499998,2.04570802315713,0.0115653581389561,0.0423208861894993,"lyn"
6.96438870947269,2.44408956583837,1.85231734571723,0.0115614129227827,0.0423208861894993,"apeh"
9.01850094927833,2.42593489616553,4.11427643269498,0.0115664487972166,0.0423208861894993,"syt1a"
4.57362931360254,2.80439485775052,2.62856357097547,0.0115754941044044,0.042324547304148,"dusp12"
4.76867764013897,2.79398480147437,2.21305588297119,0.0115796449114792,0.042324547304148,"MEF2D"
82.2572656667192,1.84705780552842,1.06026681878869,0.0116423144402411,0.0423973266157993,"snf8"
66.1799464910693,-1.66379035443112,0.897127821032373,0.0116391796407684,0.0423973266157993,"mydgf"
28.7723221896477,2.26298461452674,1.65232036255338,0.011642040158855,0.0423973266157993,"tns2a"
4.41737259863166,2.52843833255394,2.03845555286385,0.0116339495467666,0.0423973266157993,"plcl1"
19.0286278716296,1.66766364388132,0.879496164614655,0.0116227100383217,0.0423973266157993,"akirin1"
5.37402593909319,1.27639598932436,2.64648385878452,0.0116125494064244,0.0423973266157993,"npr2"
5.02703091781035,2.42437920744772,1.65486676989846,0.0116301444963307,0.0423973266157993,"zgc:114119"
4.63892307118112,2.75339769383951,2.80819615047196,0.0116864154901075,0.0425356108635741,"bmpr1aa"
5.42088515382859,2.20952109381827,1.39736633584459,0.0117213887071171,0.0426405445577045,"zmiz1b"
687.762723152692,2.54476090082511,1.6190048887364,0.0117779301035367,0.0428237888154261,"msto1"
4.29070854852993,2.4869817174653,1.67752063169548,0.0118066401826455,0.0428832493499437,"rps6kc1"
3.53244676029224,2.88146690046271,4.08232675419207,0.011805838368894,0.0428832493499437,"atxn1b"
8.99113800137269,2.31271001268867,1.72640902347078,0.0118311791770148,0.0429499030688599,"ifih1"
11.0667785155903,2.15006687608638,4.46221449744119,0.0118659428300216,0.0430535855636069,"selenom"
45.9390206833718,2.22812292217334,1.41960086984132,0.0118845377538921,0.0430985248431373,"shq1"
10.5138348143739,2.43668007652616,2.4916692458609,0.011903459200777,0.0431446006854271,"thraa"
48.7872203923778,2.10976656113338,1.41824563281016,0.0119200171529493,0.0431820663145203,"scpep1"
11.6536167796041,1.93033314216828,1.12207168477353,0.0119352626260756,0.0432147406821027,"sf3a1"
24.5483341102479,2.64103261014969,2.07472164178266,0.011964768613863,0.0432989879816596,"tmem110l"
22.9857049363301,1.7900137566149,0.995638090834931,0.0119714943125,0.0433007514450561,"proza"
6.90127580708831,2.68977841943267,2.31457852241492,0.0120193529692593,0.0434512129998068,"USP24"
9.42066097953703,2.25233808302827,1.52104057118937,0.0120403080967854,0.0435043094741214,"copb1"
21.1648205038055,1.86205695958221,1.10174044955925,0.0120484122331232,0.0435109413684225,"sdccag8"
7.98345346168529,2.58876895640209,3.11782769909614,0.0120982671407136,0.043656947480974,"TNS1"
4.43467651889909,2.64526095102744,2.85482276079741,0.0121014215463757,0.043656947480974,"INSM2"
29.0172914929555,1.87432763360269,1.10815252784999,0.0121665532261725,0.043865888648718,"psmb7"
16.8888401990837,2.60847137936217,2.02486787926279,0.0121719783226381,0.043865888648718,"sidt2"
25.7078155898672,1.88646962892875,1.08576475285192,0.012187590886996,0.0438993608441306,"fkbp5"
9.94446336162049,2.67282891342835,2.81206183486275,0.0122127428768469,0.0439471765848537,"arhgef10la"
4.47506217467211,2.69405262837248,2.9253763882574,0.0122135288333357,0.0439471765848537,"paplna"
141.810766898992,1.84276364373048,1.06389735709469,0.012306211779104,0.0442359531560335,"rpl17"
1102.75783960048,1.46702052001593,0.730167921405256,0.0123065301173175,0.0442359531560335,"pdcd11"
11.6223957194894,1.89317848620413,1.09814256627157,0.0123606398279708,0.0444074539575287,"gclc"
25.055002425536,1.73080390042221,0.966652790723921,0.0123684913871353,0.0444126739359061,"gdi1"
15.4446209035916,2.05115206297581,1.29788570644901,0.0124063914743971,0.0445257307258483,"prdx6"
7.50899170004558,2.14907676090445,1.40015026644261,0.0124344305895205,0.0446032985642696,"map7d1a"
49.7652896412004,-3.09974390619041,2.57503692807067,0.0124675863454584,0.0446991305908194,"rundc3b"
8.25035423342658,2.22552299118947,1.51785549472917,0.0124896882945479,0.0447552537183566,"fra10ac1"
15.3628515345758,1.98981605062439,1.22586531499436,0.0125512302764263,0.0449525744833203,"pkdccb"
10.7429845855266,2.87905892124018,4.56004518757305,0.0125615336935936,0.0449662740418944,"fut11"
3.99439140067338,-2.89587586685175,4.70393310232343,0.0125995872472737,0.0450792448883126,"lmo3"
4.29659535273927,2.63573222181088,3.23995544155105,0.0126098594736952,0.0450927535326731,"mtmr6"
13.5130160018118,3.11087740588533,3.3226281265411,0.0126334145522722,0.0451537231757576,"toe1"
153.102563516917,-1.86887445940109,1.07848886917518,0.0126516500132704,0.0451956267329437,"vps4a"
26.4998023266302,-1.93291591401457,1.11945375940687,0.0127047026627793,0.0453618010197278,"got1"
17.4418454912846,1.6878935807869,0.931178963739762,0.0127535867478404,0.0454895403991573,"baiap2b"
4.58168898242205,-3.00721088095891,4.09266913277411,0.0127491230581849,0.0454895403991573,"adgra1a"
27.2183746436978,-1.63431982213651,0.919811926723683,0.0127765289162422,0.0454905378982641,"hddc3"
3.81494738561276,2.69140996807977,3.54937783829839,0.0127897715764644,0.0454905378982641,"rnf41"
15.3267854133281,1.55568738872265,0.804334278211483,0.0127717395091272,0.0454905378982641,"plcg1"
11.5514211996117,2.24840722231476,1.61968267767402,0.0127899144809236,0.0454905378982641,"eif3m"
6.70554698615282,2.08551522109031,1.34300579204222,0.0127931897388577,0.0454905378982641,"eloa"
317.046586671082,1.9275542908346,1.14459635482123,0.0127767902231808,0.0454905378982641,"psma6l"
7.94568777106902,2.05836870896421,1.27824814338649,0.0128128010240513,0.0455336075353368,"pmm2"
8.05111574872875,2.12111731978202,1.43821293464866,0.0128184222913194,0.0455336075353368,"podn"
3.68832446981559,2.605462096485,2.63001073389165,0.0128566849262793,0.0455995146005645,"dhx15"
8.64553963246213,2.51144118103764,1.59800043400312,0.0128443815198436,0.0455995146005645,"stk19"
11.7167746005924,2.35046731846002,1.51588181141315,0.0128513811751244,0.0455995146005645,"plaa"
14.168455833814,2.3444719563765,2.72603450343433,0.0129216849255551,0.0458066471237374,"jak2a"
161.295414367526,1.90073809552791,1.10577274837566,0.0129432220543682,0.0458595733942672,"usp11"
4.03142877141437,2.29387126720993,7.25512520690544,0.0129851182295417,0.0459845436894128,"pcolce2b"
